session_id,utterance_id,role,content,timestamp
fbrtgzq,374,tutor,"Yes, it is.",00:41:42
fbrtgzq,375,student,"Oh, yes.",00:41:43
fbrtgzq,376,tutor,Yes. So 32 32 is? 32,00:41:46
fbrtgzq,377,student,32 is...,00:41:51
fbrtgzq,378,student,64.,00:41:57
fbrtgzq,379,tutor,"Yeah, so let's start 64 over here.",00:41:58
fbrtgzq,380,student,"Oh yeah, I forgot it was 64. [unclear]",00:42:02
fbrtgzq,381,tutor,"Yes. How about the next question? How is this one different from all the others, all the other questions we did?",00:42:08
fbrtgzq,382,student,But I don't get what you mean by that. Like—,00:42:22
fbrtgzq,383,tutor,"So here we halved it, isn't it?",00:42:27
fbrtgzq,384,student,Yes.,00:42:31
fbrtgzq,385,tutor,"So here, what are we gonna do to make the calculation easier?",00:42:33
fbrtgzq,386,student,"Um, so what, like, what Half of 9?",00:42:38
fbrtgzq,387,tutor,"Mm-hmm. So half of 9, what is that? What is half of 9, Linus?",00:42:48
fbrtgzq,388,student,think you can do that.,00:42:48
fbrtgzq,389,tutor,"Yeah, so we can't do that, isn't it? Can you do half of 5?",00:42:48
fbrtgzq,390,student,Yeah?,00:43:01
fbrtgzq,391,tutor,"No, you can't do half of 5. So what should you do?",00:43:02
fbrtgzq,392,student,Decimals?,00:43:07
fbrtgzq,393,tutor,Mm-hmm. So isn't decimals harder than these numbers? Yeah. [unclear],00:43:08
fbrtgzq,394,tutor,"So it's alright, let's continue this next week, yeah? Yeah.",00:43:18
fbrtgzq,395,student,Alright.,00:43:23
fbrtgzq,396,tutor,"So here, Linus, can you explain me this slide over here? So",00:43:23
fbrtgzq,397,student,"you first do half— wait, let me— you do half of 8, so it would be 4. And then half of 6 would be 3, so— wait, I forgot the thing. [unclear]",00:43:31
fbrtgzq,398,tutor,"All right, yeah, so what do you— yes?",00:43:54
fbrtgzq,399,student,And then you add them and then you add the last number and then if it has 2 numbers then you [unclear] You put 2 under the first number and then you add the first number.,00:43:56
fbrtgzq,400,tutor,"Alright, Linus, let's continue this next week, yeah?",00:44:15
fbrtgzq,401,student,Yeah.,00:44:18
fbrtgzq,402,tutor,"Alright, so what do you think of today's lesson?",00:44:19
fbrtgzq,403,student,"Kind of difficult, kind of not. I got the hang of it the first time, but now I don't.",00:44:22
fbrtgzq,404,student,I think it's [UNCLEAR].,00:44:31
fbrtgzq,405,tutor,"Yeah, so it's all right. Let's continue this next week and you get hold of this lesson, yeah? And you do really well. Yeah? So can you try to work on the quiz after I end today's session?",00:44:31
fbrtgzq,406,student,Yeah.,00:44:49
fbrtgzq,407,background,"Of course, ma'am.",00:44:50
fbrtgzq,408,tutor,And can you fill the feedback form as well?,00:44:51
fbrtgzq,409,student,Yeah.,00:44:53
fbrtgzq,410,tutor,"All right then, have a great day, have a great week. Bye, take care.",00:44:55
fbrtgzq,411,tutor,"Bye, YouTube.",00:44:58
fbrtgzq,412,student,Thank you. [unclear],00:44:59
