session_id,utterance_id,role,content,timestamp
ltzqrjm,305,tutor,"That is going to be our answer, right? Always the number, whatever you subtract, you have to start from there to use the counting on method. Shall we do that part here as well, Callum? [unclear]",00:39:41
ltzqrjm,306,student,So it's basically— so 26 add 100.,00:39:59
ltzqrjm,307,tutor,"23 add 3. Okay, let me explain you one more time. Okay, let me explain you one more time. Okay, Callum, we always start from the number we subtract, okay? And you have to go till 123. So I started from 97, right? To reach 100, I need to go 3 steps, isn't it, Callum?",00:40:07
ltzqrjm,308,student,Yeah.,00:40:36
ltzqrjm,309,tutor,"Then 100 to 23, another 23 steps. So 23 add 3 would give me the answer. So what is the answer? What is the difference of these 2 numbers? What do you think the difference?",00:40:37
ltzqrjm,310,tutor,It's 26. Is that clear?,00:40:54
ltzqrjm,311,student,"Yeah, and then that's 4. 123 take away 97 is 3. [unclear]",00:40:56
ltzqrjm,312,tutor,"123 take away 97 is 3? For that only we use this counting on method and we got 26, Callum.",00:41:03
ltzqrjm,313,student,"Nope. Nope, nope, nope, nope. [unclear]",00:41:15
ltzqrjm,314,tutor,"26 is the answer. 26 is the answer, darling.",00:41:22
ltzqrjm,315,student,"Ah, I'm good.",00:41:28
ltzqrjm,316,tutor,"Alright, okay, let's put the answer here. So did you understand counting on method? We always start from the number we subtract and count on till you get the other number. Okay, right, so that is going to be different. So 26 is the answer, Callum.",00:41:30
ltzqrjm,317,student,Okay.,00:41:50
ltzqrjm,318,tutor,"Let's put that answer. Let's put it here. All right, nice job. Okay, so now can you try out this question using the same method? Can you see the numbers are closer to each other? And can you see they started from the number you subtract, 294? [unclear]",00:41:51
ltzqrjm,319,student,"Yes, so you need to add.",00:42:23
ltzqrjm,320,tutor,How much you have to add?,00:42:27
ltzqrjm,321,student,"Well, to get to 300, you need to add 6, and then you need to add 4. So you've added 10 in total.",00:42:31
ltzqrjm,322,tutor,So how much is the difference?,00:42:39
ltzqrjm,323,student,10.,00:42:42
ltzqrjm,324,tutor,10. Excellent. You understood the concept very well. I'm really happy for you. Okay. Right. So let's look at this near double method. Have you heard about near double method when you were in year 5? [unclear],00:42:44
ltzqrjm,325,student,"Yes, if the numbers are close in value, we can use doubling to solve it mentally. So 198 and 134, what we could do is—",00:43:04
ltzqrjm,326,tutor,"We are not doing addition here. Yeah, we are not doing subtraction, sorry. We are doing addition. What do you think is the near double method? [unclear]",00:43:18
ltzqrjm,327,student,"So for this, it would be— because at the bottom it says 200 [UNCLEAR].",00:43:30
ltzqrjm,328,tutor,"Why do you think they chose 200, 200?",00:43:30
ltzqrjm,329,student,Because 198 and 194 is— 198 is adding 2 to get,00:43:48
ltzqrjm,330,tutor,is closer to 200. And 194 is only 6 away from 200. So 200 and 200 will give you 400. So 400 would be your final answer.,00:43:48
ltzqrjm,331,student,"Yes, let's put that then. Extraordinary explanation. Right. [unclear] Let's put the answer 400, okay? But is that our real question? Is that our real question?",00:43:48
ltzqrjm,332,student,No.,00:44:23
ltzqrjm,333,tutor,Is that our real question?,00:44:23
ltzqrjm,334,student,"Wait, no.",00:44:25
ltzqrjm,335,tutor,What is the real question then? [unclear],00:44:28
ltzqrjm,336,student,Add 194.,00:44:30
ltzqrjm,337,tutor,"All right, tell me, 198 is how much away from 200?",00:44:41
ltzqrjm,338,student,Only 2.,00:44:47
ltzqrjm,339,tutor,So let's put that 2. 194 is how much of it?,00:44:48
ltzqrjm,340,student,"And then 6. And then it's 6, so it will be 8. We added 8 of them to make a—",00:44:54
ltzqrjm,341,tutor,"Yeah, extra. We have added 8 extra. So what do you have to do that extra 8?",00:44:59
ltzqrjm,342,student,"You're gonna have to— [unclear] I mean, he added 8 to—",00:45:06
ltzqrjm,343,tutor,"Let's put that 8 over here. So 200 and 200 is 400, but you've got that 8, so that would make it 408. [unclear]",00:45:13
ltzqrjm,344,tutor,"OK, we have to move it to where the 400 is, so therefore it will be 408.",00:45:27
ltzqrjm,345,student,"Why are we adding that, Callum? Look, we have added too many 8s, right? I mean, too many numbers, which means we have added an extra 8. That we have to subtract, Callum.",00:45:38
ltzqrjm,346,student,What we're gonna have to do is 400 take away— [unclear] 400 take away 8.,00:45:53
ltzqrjm,347,tutor,"Yes, because we have added extra 8, that should be taken away, right, from the number. So that's why the takeaway is— the 400 take away 8 is how much?",00:46:02
ltzqrjm,348,student,Please say that again.,00:46:13
ltzqrjm,349,tutor,"Right. Now we have added extra 8, right, Callum? This is the actual calculation.",00:46:16
ltzqrjm,350,student,It will be 302.,00:46:23
ltzqrjm,351,tutor,"392, Callum. 392.",00:46:27
ltzqrjm,352,tutor,"Yeah, it won't. Is that clear?",00:46:34
ltzqrjm,353,student,Yeah.,00:46:38
ltzqrjm,354,tutor,"300. We used all of this in Year 5, Callum. Okay? Right? It's very nice to recall all of them. So let's put the answer 392. [unclear] Yeah. All right. Amazing, Callum. Okay. Did you understand?",00:46:40
ltzqrjm,355,tutor,"Alright, don't worry, we'll learn about this one more time in the next session as well. Since we are running out of time, shall we continue this in the next session, Callum? [unclear] Okay, did you understand your tutor today?",00:46:59
ltzqrjm,356,student,Yes.,00:47:15
ltzqrjm,357,tutor,"Did you enjoy the session, Callum?",00:47:16
ltzqrjm,358,student,Yeah.,00:47:19
ltzqrjm,359,tutor,"Amazing. See you next week, right?",00:47:20
ltzqrjm,360,student,"Bye-bye. [Speaker] Hi, I [unclear] Granny. Bye-bye, have a good day.",00:47:24
