session_id,utterance_id,role,content,timestamp
ahtnsal,312,student,"Okay, okay, if we are given a diagram like this and some parts are shaded, how do we write the fraction? What does the top number denote? [unclear] Okay, so if we are given a diagram here with some parts shaded, how can you write the shaded quantity as a fraction? What's the top number denote? The shaded one, the unshaded one, the total number?",00:44:36
ahtnsal,313,student,The unshaded.,00:45:09
ahtnsal,314,tutor,"Okay, so the [unclear]",00:45:13
ahtnsal,315,student,Yeah.,00:45:16
ahtnsal,316,tutor,"The top number, we write the top number, we write the shaded part as the top number. We write the total number of part as the denominator.",00:45:20
ahtnsal,317,background,"Bottom, okay.",00:45:30
ahtnsal,318,tutor,"Yeah. So here we count the parts, not the lines. That's something we learn here. And here we worked up like, first of all, we start off with the simplest thing. We find the pink card. Okay, if we find the pink card, you find the green part using this equation here. And once you find the green card, you find the bottom number by using the method of equivalent fractions. [unclear]",00:45:32
ahtnsal,319,tutor,Right?,00:45:58
ahtnsal,320,student,Yeah.,00:46:00
ahtnsal,321,tutor,"Yeah, okay. So we completed this in lots of ways. Any questions? Desmond, we won't be doing this next week. No questions? [unclear] Okay, so make sure that you answer the post-session quizzes at the end of the session, will you?",00:46:01
ahtnsal,322,student,"Yeah, I will.",00:46:17
ahtnsal,323,tutor,"Alright, thank you so much. Bye.",00:46:18
